                                kicad schematic
                                Transient Analysis  Tue Apr 14 16:57:07  2026
--------------------------------------------------------------------------------
Index   time            a.x1.a3#branch_ a.x1.a4#branch_ a.x1.a5#branch_ 
--------------------------------------------------------------------------------
2209	1.393326e+00	4.133153e-06	
2210	1.394326e+00	4.133104e-06	
2211	1.395326e+00	4.133056e-06	
2212	1.396326e+00	4.133008e-06	
2213	1.397326e+00	4.132961e-06	
2214	1.398326e+00	4.132914e-06	
2215	1.399326e+00	4.132868e-06	
2216	1.400326e+00	4.132822e-06	
2217	1.401326e+00	4.132777e-06	
2218	1.402326e+00	4.132732e-06	
2219	1.403326e+00	4.132687e-06	
2220	1.404326e+00	4.132643e-06	
2221	1.405326e+00	4.132600e-06	
2222	1.406326e+00	4.132557e-06	
2223	1.407326e+00	4.132514e-06	
2224	1.408326e+00	4.132472e-06	
2225	1.409326e+00	4.132430e-06	
2226	1.410326e+00	4.132388e-06	
2227	1.411326e+00	4.132347e-06	
2228	1.412326e+00	4.132307e-06	
2229	1.413326e+00	4.132267e-06	
2230	1.414326e+00	4.132227e-06	
2231	1.415326e+00	4.132187e-06	
2232	1.416326e+00	4.132149e-06	
2233	1.417326e+00	4.132110e-06	
2234	1.418326e+00	4.132072e-06	
2235	1.419326e+00	4.132034e-06	
2236	1.420326e+00	4.131996e-06	
2237	1.421326e+00	4.131959e-06	
2238	1.422326e+00	4.131923e-06	
2239	1.423326e+00	4.131886e-06	
2240	1.424326e+00	4.131850e-06	
2241	1.425326e+00	4.131815e-06	
2242	1.426326e+00	4.131780e-06	
2243	1.427326e+00	4.131745e-06	
2244	1.428326e+00	4.131710e-06	
2245	1.429326e+00	4.131676e-06	
2246	1.430326e+00	4.131642e-06	
2247	1.431326e+00	4.131609e-06	
2248	1.432326e+00	4.131575e-06	
2249	1.433326e+00	4.131543e-06	
2250	1.434326e+00	4.131510e-06	
2251	1.435326e+00	4.131478e-06	
2252	1.436326e+00	4.131446e-06	
2253	1.437326e+00	4.131415e-06	
2254	1.438326e+00	4.131383e-06	
2255	1.439326e+00	4.131352e-06	
2256	1.440326e+00	4.131322e-06	
2257	1.441326e+00	4.131292e-06	
2258	1.442326e+00	4.131262e-06	

Index   time            vv1#branch      
--------------------------------------------------------------------------------
2259	1.443326e+00	4.131232e-06	
2260	1.444326e+00	4.131203e-06	
2261	1.445326e+00	4.131173e-06	
2262	1.446326e+00	4.131145e-06	
2263	1.447326e+00	4.131116e-06	
2264	1.448326e+00	4.131088e-06	
2265	1.449326e+00	4.131060e-06	
2266	1.450326e+00	4.131032e-06	
2267	1.451326e+00	4.131005e-06	
2268	1.452326e+00	4.130978e-06	
2269	1.453326e+00	4.130951e-06	
2270	1.454326e+00	4.130924e-06	
2271	1.455326e+00	4.130898e-06	
2272	1.456326e+00	4.130872e-06	
2273	1.457326e+00	4.130846e-06	
2274	1.458326e+00	4.130821e-06	
2275	1.459326e+00	4.130796e-06	
2276	1.460326e+00	4.130771e-06	
2277	1.461326e+00	4.130746e-06	
2278	1.462326e+00	4.130721e-06	
2279	1.463326e+00	4.130697e-06	
2280	1.464326e+00	4.130673e-06	
2281	1.465326e+00	4.130649e-06	
2282	1.466326e+00	4.130626e-06	
2283	1.467326e+00	4.130602e-06	
2284	1.468326e+00	4.130579e-06	
2285	1.469326e+00	4.130557e-06	
2286	1.470326e+00	4.130534e-06	
2287	1.471326e+00	4.130512e-06	
2288	1.472326e+00	4.130489e-06	
2289	1.473326e+00	4.130468e-06	
2290	1.474326e+00	4.130446e-06	
2291	1.475326e+00	4.130424e-06	
2292	1.476326e+00	4.130403e-06	
2293	1.477326e+00	4.130382e-06	
2294	1.478326e+00	4.130361e-06	
2295	1.479326e+00	4.130341e-06	
2296	1.480326e+00	4.130320e-06	
2297	1.481326e+00	4.130300e-06	
2298	1.482326e+00	4.130280e-06	
2299	1.483326e+00	4.130260e-06	
2300	1.484326e+00	4.130240e-06	
2301	1.485326e+00	4.130221e-06	
2302	1.486326e+00	4.130202e-06	
2303	1.487326e+00	4.130183e-06	
2304	1.488326e+00	4.130164e-06	
2305	1.489326e+00	4.130145e-06	
2306	1.490326e+00	4.130127e-06	
2307	1.491326e+00	4.130109e-06	
2308	1.492326e+00	4.130090e-06	
2309	1.493326e+00	4.130073e-06	
2310	1.494326e+00	4.130055e-06	
2311	1.495326e+00	4.130037e-06	
2312	1.496326e+00	4.130020e-06	
2313	1.497326e+00	4.130003e-06	
2314	1.498326e+00	4.129986e-06	
2315	1.499326e+00	4.129969e-06	
2316	1.500326e+00	4.129952e-06	

Index   time            vv1#branch      
--------------------------------------------------------------------------------
2317	1.501326e+00	4.129936e-06	
2318	1.502326e+00	4.129919e-06	
2319	1.503326e+00	4.129903e-06	
2320	1.504326e+00	4.129887e-06	
2321	1.505326e+00	4.129871e-06	
2322	1.506326e+00	4.129855e-06	
2323	1.507326e+00	4.129840e-06	
2324	1.508326e+00	4.129824e-06	
2325	1.509326e+00	4.129809e-06	
2326	1.510326e+00	4.129794e-06	
2327	1.511326e+00	4.129779e-06	
2328	1.512326e+00	4.129764e-06	
2329	1.513326e+00	4.129750e-06	
2330	1.514326e+00	4.129735e-06	
2331	1.515326e+00	4.129721e-06	
2332	1.516326e+00	4.129707e-06	
2333	1.517326e+00	4.129693e-06	
2334	1.518326e+00	4.129679e-06	
2335	1.519326e+00	4.129665e-06	
2336	1.520326e+00	4.129651e-06	
2337	1.521326e+00	4.129638e-06	
2338	1.522326e+00	4.129624e-06	
2339	1.523326e+00	4.129611e-06	
2340	1.524326e+00	4.129598e-06	
2341	1.525326e+00	4.129585e-06	
2342	1.526326e+00	4.129572e-06	
2343	1.527326e+00	4.129560e-06	
2344	1.528326e+00	4.129547e-06	
2345	1.529326e+00	4.129534e-06	
2346	1.530326e+00	4.129522e-06	
2347	1.531326e+00	4.129510e-06	
2348	1.532326e+00	4.129498e-06	
2349	1.533326e+00	4.129486e-06	
2350	1.534326e+00	4.129474e-06	
2351	1.535326e+00	4.129462e-06	
2352	1.536326e+00	4.129451e-06	
2353	1.537326e+00	4.129439e-06	
2354	1.538326e+00	4.129428e-06	
2355	1.539326e+00	4.129417e-06	
2356	1.540326e+00	4.129405e-06	
2357	1.541326e+00	4.129394e-06	
2358	1.542326e+00	4.129384e-06	
2359	1.543326e+00	4.129373e-06	
2360	1.544326e+00	4.129362e-06	
2361	1.545326e+00	4.129351e-06	
2362	1.546326e+00	4.129341e-06	
2363	1.547326e+00	4.129331e-06	
2364	1.548326e+00	4.129320e-06	
2365	1.549326e+00	4.129310e-06	
2366	1.550326e+00	4.129300e-06	
2367	1.551326e+00	4.129290e-06	
2368	1.552326e+00	4.129280e-06	
2369	1.553326e+00	4.129270e-06	
2370	1.554326e+00	4.129261e-06	
2371	1.555326e+00	4.129251e-06	
2372	1.556326e+00	4.129242e-06	
2373	1.557326e+00	4.129232e-06	
2374	1.558326e+00	4.129223e-06	

Index   time            vv1#branch      
--------------------------------------------------------------------------------
2375	1.559326e+00	4.129214e-06	
2376	1.560326e+00	4.129205e-06	
2377	1.561326e+00	4.129196e-06	
2378	1.562326e+00	4.129187e-06	
2379	1.563326e+00	4.129178e-06	
2380	1.564326e+00	4.129169e-06	
2381	1.565326e+00	4.129160e-06	
2382	1.566326e+00	4.129152e-06	
2383	1.567326e+00	4.129143e-06	
2384	1.568326e+00	4.129135e-06	
2385	1.569326e+00	4.129127e-06	
2386	1.570326e+00	4.129118e-06	
2387	1.571326e+00	4.129110e-06	
2388	1.572326e+00	4.129102e-06	
2389	1.573326e+00	4.129094e-06	
2390	1.574326e+00	4.129086e-06	
2391	1.575326e+00	4.129078e-06	
2392	1.576326e+00	4.129071e-06	
2393	1.577326e+00	4.129063e-06	
2394	1.578326e+00	4.129055e-06	
2395	1.579326e+00	4.129048e-06	
2396	1.580326e+00	4.129041e-06	
2397	1.581326e+00	4.129033e-06	
2398	1.582326e+00	4.129026e-06	
2399	1.583326e+00	4.129019e-06	
2400	1.584326e+00	4.129011e-06	
2401	1.585326e+00	4.129004e-06	
2402	1.586326e+00	4.128997e-06	
2403	1.587326e+00	4.128990e-06	
2404	1.588326e+00	4.128984e-06	
2405	1.589326e+00	4.128977e-06	
2406	1.590326e+00	4.128970e-06	
2407	1.591326e+00	4.128963e-06	
2408	1.592326e+00	4.128957e-06	
2409	1.593326e+00	4.128950e-06	
2410	1.594326e+00	4.128944e-06	
2411	1.595326e+00	4.128937e-06	
2412	1.596326e+00	4.128931e-06	
2413	1.597326e+00	4.128925e-06	
2414	1.598326e+00	4.128919e-06	
2415	1.599326e+00	4.128912e-06	
2416	1.600326e+00	4.128906e-06	
2417	1.601326e+00	4.128900e-06	
2418	1.602326e+00	4.128894e-06	
2419	1.603326e+00	4.128889e-06	
2420	1.604326e+00	4.128883e-06	
2421	1.605326e+00	4.128877e-06	
2422	1.606326e+00	4.128871e-06	
2423	1.607326e+00	4.128866e-06	
2424	1.608326e+00	4.128860e-06	
2425	1.609326e+00	4.128854e-06	
2426	1.610326e+00	4.128849e-06	
2427	1.611326e+00	4.128843e-06	
2428	1.612326e+00	4.128838e-06	
2429	1.613326e+00	4.128833e-06	
2430	1.614326e+00	4.128827e-06	
2431	1.615326e+00	4.128822e-06	
2432	1.616326e+00	4.128817e-06	

Index   time            vv1#branch      
--------------------------------------------------------------------------------
2433	1.617326e+00	4.128812e-06	
2434	1.618326e+00	4.128807e-06	
2435	1.619326e+00	4.128802e-06	
2436	1.620326e+00	4.128797e-06	
2437	1.621326e+00	4.128792e-06	
2438	1.622326e+00	4.128787e-06	
2439	1.623326e+00	4.128782e-06	
2440	1.624326e+00	4.128777e-06	
2441	1.625326e+00	4.128773e-06	
2442	1.626326e+00	4.128768e-06	
2443	1.627326e+00	4.128763e-06	
2444	1.628326e+00	4.128759e-06	
2445	1.629326e+00	4.128754e-06	
2446	1.630326e+00	4.128750e-06	
2447	1.631326e+00	4.128745e-06	
2448	1.632326e+00	4.128741e-06	
2449	1.633326e+00	4.128737e-06	
2450	1.634326e+00	4.128732e-06	
2451	1.635326e+00	4.128728e-06	
2452	1.636326e+00	4.128724e-06	
2453	1.637326e+00	4.128720e-06	
2454	1.638326e+00	4.128715e-06	
2455	1.639326e+00	4.128711e-06	
2456	1.640326e+00	4.128707e-06	
2457	1.641326e+00	4.128703e-06	
2458	1.642326e+00	4.128699e-06	
2459	1.643326e+00	4.128695e-06	
2460	1.644326e+00	4.128691e-06	
2461	1.645326e+00	4.128688e-06	
2462	1.646326e+00	4.128684e-06	
2463	1.647326e+00	4.128680e-06	
2464	1.648326e+00	4.128676e-06	
2465	1.649326e+00	4.128673e-06	
2466	1.650326e+00	4.128669e-06	
2467	1.651326e+00	4.128665e-06	
2468	1.652326e+00	4.128662e-06	
2469	1.653326e+00	4.128658e-06	
2470	1.654326e+00	4.128655e-06	
2471	1.655326e+00	4.128651e-06	
2472	1.656326e+00	4.128648e-06	
2473	1.657326e+00	4.128644e-06	
2474	1.658326e+00	4.128641e-06	
2475	1.659326e+00	4.128637e-06	
2476	1.660326e+00	4.128634e-06	
2477	1.661326e+00	4.128631e-06	
2478	1.662326e+00	4.128628e-06	
2479	1.663326e+00	4.128624e-06	
2480	1.664326e+00	4.128621e-06	
2481	1.665326e+00	4.128618e-06	
2482	1.666326e+00	4.128615e-06	
2483	1.667326e+00	4.128612e-06	
2484	1.668326e+00	4.128609e-06	
2485	1.669326e+00	4.128606e-06	
2486	1.670326e+00	4.128603e-06	
2487	1.671326e+00	4.128600e-06	
2488	1.672326e+00	4.128597e-06	
2489	1.673326e+00	4.128594e-06	
2490	1.674326e+00	4.128591e-06	

Index   time            vv1#branch      
--------------------------------------------------------------------------------
2491	1.675326e+00	4.128588e-06	
2492	1.676326e+00	4.128585e-06	
2493	1.677326e+00	4.128583e-06	
2494	1.678326e+00	4.128580e-06	
2495	1.679326e+00	4.128577e-06	
2496	1.680326e+00	4.128574e-06	
2497	1.681326e+00	4.128572e-06	
2498	1.682326e+00	4.128569e-06	
2499	1.683326e+00	4.128566e-06	
2500	1.684326e+00	4.128564e-06	
2501	1.685326e+00	4.128561e-06	
2502	1.686326e+00	4.128559e-06	
2503	1.687326e+00	4.128556e-06	
2504	1.688326e+00	4.128554e-06	
2505	1.689326e+00	4.128551e-06	
2506	1.690326e+00	4.128549e-06	
2507	1.691326e+00	4.128546e-06	
2508	1.692326e+00	4.128544e-06	
2509	1.693326e+00	4.128541e-06	
2510	1.694326e+00	4.128539e-06	
2511	1.695326e+00	4.128537e-06	
2512	1.696326e+00	4.128534e-06	
2513	1.697326e+00	4.128532e-06	
2514	1.698326e+00	4.128530e-06	
2515	1.699326e+00	4.128528e-06	
2516	1.700326e+00	4.128525e-06	
2517	1.701326e+00	4.128523e-06	
2518	1.702326e+00	4.128521e-06	
2519	1.703326e+00	4.128519e-06	
2520	1.704326e+00	4.128517e-06	
2521	1.705326e+00	4.128515e-06	
2522	1.706326e+00	4.128513e-06	
2523	1.707326e+00	4.128511e-06	
2524	1.708326e+00	4.128509e-06	
2525	1.709326e+00	4.128506e-06	
2526	1.710326e+00	4.128504e-06	
2527	1.711326e+00	4.128503e-06	
2528	1.712326e+00	4.128501e-06	
2529	1.713326e+00	4.128499e-06	
2530	1.714326e+00	4.128497e-06	
2531	1.715326e+00	4.128495e-06	
2532	1.716326e+00	4.128493e-06	
2533	1.717326e+00	4.128491e-06	
2534	1.718326e+00	4.128489e-06	
2535	1.719326e+00	4.128487e-06	
2536	1.720326e+00	4.128486e-06	
2537	1.721326e+00	4.128484e-06	
2538	1.722326e+00	4.128482e-06	
2539	1.723326e+00	4.128480e-06	
2540	1.724326e+00	4.128478e-06	
2541	1.725326e+00	4.128477e-06	
2542	1.726326e+00	4.128475e-06	
2543	1.727326e+00	4.128473e-06	
2544	1.728326e+00	4.128472e-06	
2545	1.729326e+00	4.128470e-06	
2546	1.730326e+00	4.128468e-06	
2547	1.731326e+00	4.128467e-06	
2548	1.732326e+00	4.128465e-06	

Index   time            vv1#branch      
--------------------------------------------------------------------------------
2549	1.733326e+00	4.128464e-06	
2550	1.734326e+00	4.128462e-06	
2551	1.735326e+00	4.128460e-06	
2552	1.736326e+00	4.128459e-06	
2553	1.737326e+00	4.128457e-06	
2554	1.738326e+00	4.128456e-06	
2555	1.739326e+00	4.128454e-06	
2556	1.740326e+00	4.128453e-06	
2557	1.741326e+00	4.128451e-06	
2558	1.742326e+00	4.128450e-06	
2559	1.743326e+00	4.128449e-06	
2560	1.744326e+00	4.128447e-06	
2561	1.745326e+00	4.128446e-06	
2562	1.746326e+00	4.128444e-06	
2563	1.747326e+00	4.128443e-06	
2564	1.748326e+00	4.128442e-06	
2565	1.749326e+00	4.128440e-06	
2566	1.750326e+00	4.128439e-06	
2567	1.751326e+00	4.128438e-06	
2568	1.752326e+00	4.128436e-06	
2569	1.753326e+00	4.128435e-06	
2570	1.754326e+00	4.128434e-06	
2571	1.755326e+00	4.128432e-06	
2572	1.756326e+00	4.128431e-06	
2573	1.757326e+00	4.128430e-06	
2574	1.758326e+00	4.128429e-06	
2575	1.759326e+00	4.128427e-06	
2576	1.760326e+00	4.128426e-06	
2577	1.761326e+00	4.128425e-06	
2578	1.762326e+00	4.128424e-06	
2579	1.763326e+00	4.128423e-06	
2580	1.764326e+00	4.128422e-06	
2581	1.765326e+00	4.128420e-06	
2582	1.766326e+00	4.128419e-06	
2583	1.767326e+00	4.128418e-06	
2584	1.768326e+00	4.128417e-06	
2585	1.769326e+00	4.128416e-06	
2586	1.770326e+00	4.128415e-06	
2587	1.771326e+00	4.128414e-06	
2588	1.772326e+00	4.128413e-06	
2589	1.773326e+00	4.128412e-06	
2590	1.774326e+00	4.128411e-06	
2591	1.775326e+00	4.128410e-06	
2592	1.776326e+00	4.128408e-06	
2593	1.777326e+00	4.128407e-06	
2594	1.778326e+00	4.128406e-06	
2595	1.779326e+00	4.128405e-06	
2596	1.780326e+00	4.128404e-06	
2597	1.781326e+00	4.128403e-06	
2598	1.782326e+00	4.128403e-06	
2599	1.783326e+00	4.128402e-06	
2600	1.784326e+00	4.128401e-06	
2601	1.785326e+00	4.128400e-06	
2602	1.786326e+00	4.128399e-06	
2603	1.787326e+00	4.128398e-06	
2604	1.788326e+00	4.128397e-06	
2605	1.789326e+00	4.128396e-06	
2606	1.790326e+00	4.128395e-06	

Index   time            vv1#branch      
--------------------------------------------------------------------------------
2607	1.791326e+00	4.128394e-06	
2608	1.792326e+00	4.128393e-06	
2609	1.793326e+00	4.128392e-06	
2610	1.794326e+00	4.128392e-06	
2611	1.795326e+00	4.128391e-06	
2612	1.796326e+00	4.128390e-06	
2613	1.797326e+00	4.128389e-06	
2614	1.798326e+00	4.128388e-06	
2615	1.799326e+00	4.128387e-06	
2616	1.800326e+00	4.128387e-06	
2617	1.801326e+00	4.128386e-06	
2618	1.802326e+00	4.128385e-06	
2619	1.803326e+00	4.128384e-06	
2620	1.804326e+00	4.128384e-06	
2621	1.805326e+00	4.128383e-06	
2622	1.806326e+00	4.128382e-06	
2623	1.807326e+00	4.128381e-06	
2624	1.808326e+00	4.128380e-06	
2625	1.809326e+00	4.128380e-06	
2626	1.810326e+00	4.128379e-06	
2627	1.811326e+00	4.128378e-06	
2628	1.812326e+00	4.128378e-06	
2629	1.813326e+00	4.128377e-06	
2630	1.814326e+00	4.128376e-06	
2631	1.815326e+00	4.128375e-06	
2632	1.816326e+00	4.128375e-06	
2633	1.817326e+00	4.128374e-06	
2634	1.818326e+00	4.128373e-06	
2635	1.819326e+00	4.128373e-06	
2636	1.820326e+00	4.128372e-06	
2637	1.821326e+00	4.128371e-06	
2638	1.822326e+00	4.128371e-06	
2639	1.823326e+00	4.128370e-06	
2640	1.824326e+00	4.128370e-06	
2641	1.825326e+00	4.128369e-06	
2642	1.826326e+00	4.128368e-06	
2643	1.827326e+00	4.128368e-06	
2644	1.828326e+00	4.128367e-06	
2645	1.829326e+00	4.128366e-06	
2646	1.830326e+00	4.128366e-06	
2647	1.831326e+00	4.128365e-06	
2648	1.832326e+00	4.128365e-06	
2649	1.833326e+00	4.128364e-06	
2650	1.834326e+00	4.128364e-06	
2651	1.835326e+00	4.128363e-06	
2652	1.836326e+00	4.128362e-06	
2653	1.837326e+00	4.128362e-06	
2654	1.838326e+00	4.128361e-06	
2655	1.839326e+00	4.128361e-06	
2656	1.840326e+00	4.128360e-06	
2657	1.841326e+00	4.128360e-06	
2658	1.842326e+00	4.128359e-06	
2659	1.843326e+00	4.128359e-06	
2660	1.844326e+00	4.128358e-06	
2661	1.845326e+00	4.128358e-06	
2662	1.846326e+00	4.128357e-06	
2663	1.847326e+00	4.128357e-06	
2664	1.848326e+00	4.128356e-06	

Index   time            vv1#branch      
--------------------------------------------------------------------------------
2665	1.849326e+00	4.128356e-06	
2666	1.850326e+00	4.128355e-06	
2667	1.851326e+00	4.128355e-06	
2668	1.852326e+00	4.128354e-06	
2669	1.853326e+00	4.128354e-06	
2670	1.854326e+00	4.128353e-06	
2671	1.855326e+00	4.128353e-06	
2672	1.856326e+00	4.128352e-06	
2673	1.857326e+00	4.128352e-06	
2674	1.858326e+00	4.128351e-06	
2675	1.859326e+00	4.128351e-06	
2676	1.860326e+00	4.128351e-06	
2677	1.861326e+00	4.128350e-06	
2678	1.862326e+00	4.128350e-06	
2679	1.863326e+00	4.128349e-06	
2680	1.864326e+00	4.128349e-06	
2681	1.865326e+00	4.128348e-06	
2682	1.866326e+00	4.128348e-06	
2683	1.867326e+00	4.128348e-06	
2684	1.868326e+00	4.128347e-06	
2685	1.869326e+00	4.128347e-06	
2686	1.870326e+00	4.128346e-06	
2687	1.871326e+00	4.128346e-06	
2688	1.872326e+00	4.128346e-06	
2689	1.873326e+00	4.128345e-06	
2690	1.874326e+00	4.128345e-06	
2691	1.875326e+00	4.128344e-06	
2692	1.876326e+00	4.128344e-06	
2693	1.877326e+00	4.128344e-06	
2694	1.878326e+00	4.128343e-06	
2695	1.879326e+00	4.128343e-06	
2696	1.880326e+00	4.128343e-06	
2697	1.881326e+00	4.128342e-06	
2698	1.882326e+00	4.128342e-06	
2699	1.883326e+00	4.128342e-06	
2700	1.884326e+00	4.128341e-06	
2701	1.885326e+00	4.128341e-06	
2702	1.886326e+00	4.128340e-06	
2703	1.887326e+00	4.128340e-06	
2704	1.888326e+00	4.128340e-06	
2705	1.889326e+00	4.128339e-06	
2706	1.890326e+00	4.128339e-06	
2707	1.891326e+00	4.128339e-06	
2708	1.892326e+00	4.128339e-06	
2709	1.893326e+00	4.128338e-06	
2710	1.894326e+00	4.128338e-06	
2711	1.895326e+00	4.128338e-06	
2712	1.896326e+00	4.128337e-06	
2713	1.897326e+00	4.128337e-06	
2714	1.898326e+00	4.128337e-06	
2715	1.899326e+00	4.128336e-06	
2716	1.900326e+00	4.128336e-06	
2717	1.901326e+00	4.128336e-06	
2718	1.902326e+00	4.128336e-06	
2719	1.903326e+00	4.128335e-06	
2720	1.904326e+00	4.128335e-06	
2721	1.905326e+00	4.128335e-06	
2722	1.906326e+00	4.128334e-06	

Index   time            vv1#branch      
--------------------------------------------------------------------------------
2723	1.907326e+00	4.128334e-06	
2724	1.908326e+00	4.128334e-06	
2725	1.909326e+00	4.128334e-06	
2726	1.910326e+00	4.128333e-06	
2727	1.911326e+00	4.128333e-06	
2728	1.912326e+00	4.128333e-06	
2729	1.913326e+00	4.128333e-06	
2730	1.914326e+00	4.128332e-06	
2731	1.915326e+00	4.128332e-06	
2732	1.916326e+00	4.128332e-06	
2733	1.917326e+00	4.128332e-06	
2734	1.918326e+00	4.128331e-06	
2735	1.919326e+00	4.128331e-06	
2736	1.920326e+00	4.128331e-06	
2737	1.921326e+00	4.128331e-06	
2738	1.922326e+00	4.128330e-06	
2739	1.923326e+00	4.128330e-06	
2740	1.924326e+00	4.128330e-06	
2741	1.925326e+00	4.128330e-06	
2742	1.926326e+00	4.128329e-06	
2743	1.927326e+00	4.128329e-06	
2744	1.928326e+00	4.128329e-06	
2745	1.929326e+00	4.128329e-06	
2746	1.930326e+00	4.128329e-06	
2747	1.931326e+00	4.128328e-06	
2748	1.932326e+00	4.128328e-06	
2749	1.933326e+00	4.128328e-06	
2750	1.934326e+00	4.128328e-06	
2751	1.935326e+00	4.128327e-06	
2752	1.936326e+00	4.128327e-06	
2753	1.937326e+00	4.128327e-06	
2754	1.938326e+00	4.128327e-06	
2755	1.939326e+00	4.128327e-06	
2756	1.940326e+00	4.128326e-06	
2757	1.941326e+00	4.128326e-06	
2758	1.942326e+00	4.128326e-06	
2759	1.943326e+00	4.128326e-06	
2760	1.944326e+00	4.128326e-06	
2761	1.945326e+00	4.128326e-06	
2762	1.946326e+00	4.128325e-06	
2763	1.947326e+00	4.128325e-06	
2764	1.948326e+00	4.128325e-06	
2765	1.949326e+00	4.128325e-06	
2766	1.950326e+00	4.128325e-06	
2767	1.951326e+00	4.128324e-06	
2768	1.952326e+00	4.128324e-06	
2769	1.953326e+00	4.128324e-06	
2770	1.954326e+00	4.128324e-06	
2771	1.955326e+00	4.128324e-06	
2772	1.956326e+00	4.128324e-06	
2773	1.957326e+00	4.128323e-06	
2774	1.958326e+00	4.128323e-06	
2775	1.959326e+00	4.128323e-06	
2776	1.960326e+00	4.128323e-06	
2777	1.961326e+00	4.128323e-06	
2778	1.962326e+00	4.128323e-06	
2779	1.963326e+00	4.128322e-06	
2780	1.964326e+00	4.128322e-06	

Index   time            vv1#branch      
--------------------------------------------------------------------------------
2781	1.965326e+00	4.128322e-06	
2782	1.966326e+00	4.128322e-06	
2783	1.967326e+00	4.128322e-06	
2784	1.968326e+00	4.128322e-06	
2785	1.969326e+00	4.128322e-06	
2786	1.970326e+00	4.128321e-06	
2787	1.971326e+00	4.128321e-06	
2788	1.972326e+00	4.128321e-06	
2789	1.973326e+00	4.128321e-06	
2790	1.974326e+00	4.128321e-06	
2791	1.975326e+00	4.128321e-06	
2792	1.976326e+00	4.128321e-06	
2793	1.977326e+00	4.128320e-06	
2794	1.978326e+00	4.128320e-06	
2795	1.979326e+00	4.128320e-06	
2796	1.980326e+00	4.128320e-06	
2797	1.981326e+00	4.128320e-06	
2798	1.982326e+00	4.128320e-06	
2799	1.983326e+00	4.128320e-06	
2800	1.984326e+00	4.128320e-06	
2801	1.985326e+00	4.128319e-06	
2802	1.986326e+00	4.128319e-06	
2803	1.987326e+00	4.128319e-06	
2804	1.988326e+00	4.128319e-06	
2805	1.989326e+00	4.128319e-06	
2806	1.990326e+00	4.128319e-06	
2807	1.991326e+00	4.128319e-06	
2808	1.992326e+00	4.128319e-06	
2809	1.993326e+00	4.128318e-06	
2810	1.994326e+00	4.128318e-06	
